54618	3805	11633	132	2020	1	31	14	41	11	65	11	9	9	9	9	9
54623	3903	11743	48	2020	1	1	12	32	5	50	7	9	9	9	9	9
54623	3903	11743	48	2020	1	2	10	36	14	58	13	9	9	9	9	9
54623	3902	11743	48	2020	1	3	14	36	14	58	14	9	9	9	9	9
54623	3903	11743	48	2020	1	4	19	34	5	62	5	9	9	9	9	9
54623	3902	11743	48	2020	1	5	20	34	5	60	5	9	9	9	9	9
54623	3903	11743	48	2020	1	6	16	28	16	43	16	9	9	9	9	9
54623	3902	11743	48	2020	1	7	28	47	3	98	4	9	9	9	9	9
54623	3903	11743	48	2020	1	8	30	46	14	80	1	9	9	9	9	9
54623	3903	11743	48	2020	1	9	18	35	13	59	11	9	9	9	9	9
54623	3902	11743	48	2020	1	10	25	53	15	92	16	9	9	9	9	9
54623	3903	11743	48	2020	1	11	14	50	14	81	14	9	9	9	9	9
54623	3903	11743	48	2020	1	12	12	37	15	59	14	9	9	9	9	9
54623	3902	11743	48	2020	1	13	28	50	15	82	15	9	9	9	9	9
54623	3902	11743	48	2020	1	14	13	31	6	45	6	9	9	9	9	9
54623	3902	11743	48	2020	1	15	13	32	14	59	15	9	9	9	9	9
54623	3903	11743	48	2020	1	16	13	29	5	49	6	9	9	9	9	9
54623	3902	11743	48	2020	1	17	17	30	15	49	13	9	9	9	9	9
54623	3903	11743	48	2020	1	18	23	36	12	62	12	9	9	9	9	9
54623	3902	11743	48	2020	1	19	29	51	1	104	16	9	9	9	9	9
54623	3903	11743	48	2020	1	20	26	46	16	88	1	9	9	9	9	9
54623	3903	11743	48	2020	1	21	16	31	5	47	10	9	9	9	9	9
54623	3903	11743	48	2020	1	22	9	35	11	52	12	9	9	9	9	9
54623	3902	11743	48	2020	1	23	16	58	6	92	7	9	9	9	9	9
54623	3903	11743	48	2020	1	24	26	44	5	76	4	9	9	9	9	9
54623	3902	11743	48	2020	1	25	10	31	14	58	14	9	9	9	9	9
54623	3903	11743	48	2020	1	26	15	32	5	55	4	9	9	9	9	9
54623	3903	11743	48	2020	1	27	10	26	6	38	6	9	9	9	9	9
54623	3902	11743	48	2020	1	28	17	31	5	51	6	9	9	9	9	9
54623	3903	11743	48	2020	1	29	8	34	1	64	2	9	9	9	9	9
54623	3903	11743	48	2020	1	30	14	32	10	52	7	9	9	9	9	9
54623	3902	11743	48	2020	1	31	15	31	12	52	13	9	9	9	9	9
54624	3824	11719	45	2020	1	1	14	34	12	56	13	9	9	9	9	9
54624	3824	11719	45	2020	1	2	16	44	13	67	13	9	9	9	9	9
54624	3825	11719	45	2020	1	3	19	38	13	57	13	9	9	9	9	9
54624	3824	11719	45	2020	1	4	18	33	13	46	13	9	9	9	9	9
54624	3825	11719	45	2020	1	5	21	40	5	62	4	9	9	9	9	9
54624	3824	11719	45	2020	1	6	19	33	3	50	1	9	9	9	9	9
54624	3825	11719	45	2020	1	7	24	61	3	84	3	9	9	9	9	9
54624	3824	11719	45	2020	1	8	29	62	16	84	16	9	9	9	9	9
54624	3824	11719	45	2020	1	9	19	43	12	68	12	9	9	9	9	9
54624	3825	11719	45	2020	1	10	11	38	16	59	15	9	9	9	9	9
54624	3824	11719	45	2020	1	11	16	42	3	65	1	9	9	9	9	9
54624	3824	11719	45	2020	1	12	10	27	14	40	13	9	9	9	9	9
54624	3825	11719	45	2020	1	13	21	51	16	76	1	9	9	9	9	9
54624	3825	11719	45	2020	1	14	14	38	16	74	14	9	9	9	9	9
54624	3825	11719	45	2020	1	15	15	32	13	53	13	9	9	9	9	9
54624	3824	11719	45	2020	1	16	7	19	12	32	13	9	9	9	9	9
54624	3825	11719	45	2020	1	17	19	43	11	63	11	9	9	9	9	9
54624	3824	11719	45	2020	1	18	36	53	12	78	13	9	9	9	9	9
54624	3825	11719	45	2020	1	19	31	60	12	91	12	9	9	9	9	9
54624	3824	11719	45	2020	1	20	10	50	1	76	2	9	9	9	9	9
54624	3824	11719	45	2020	1	21	22	40	7	64	8	9	9	9	9	9
54624	3824	11719	45	2020	1	22	12	31	11	45	11	9	9	9	9	9
54624	3825	11719	45	2020	1	23	13	41	5	65	5	9	9	9	9	9
54624	3824	11719	45	2020	1	24	22	63	5	89	5	9	9	9	9	9
54624	3825	11719	45	2020	1	25	8	22	11	37	13	9	9	9	9	9
54624	3824	11719	45	2020	1	26	17	48	5	69	5	9	9	9	9	9
54624	3824	11719	45	2020	1	27	12	28	15	57	15	9	9	9	9	9
54624	3825	11719	45	2020	1	28	11	39	3	58	3	9	9	9	9	9
54624	3824	11719	45	2020	1	29	13	36	3	87	1	9	9	9	9	9
54624	3824	11719	45	2020	1	30	13	52	4	75	4	9	9	9	9	9
54624	3825	11719	45	2020	1	31	15	56	12	80	11	9	9	9	9	9
54662	3854	12138	915	2020	1	1	13	37	12	92	13	9	9	9	9	9
54662	3854	12138	915	2020	1	2	18	43	16	79	1	9	9	9	9	9
54662	3855	12138	915	2020	1	3	14	39	1	64	11	9	9	9	9	9
54662	3854	12138	915	2020	1	4	22	54	16	90	2	9	9	9	9	9
54662	3855	12138	915	2020	1	5	14	35	1	50	16	9	9	9	9	9
54662	3854	12138	915	2020	1	6	23	42	4	78	5	9	9	9	9	9
54662	3855	12138	915	2020	1	7	50	96	1	192	1	9	9	9	9	9
54662	3854	12138	915	2020	1	8	70	115	2	245	1	9	9	9	9	9
54662	3854	12138	915	2020	1	9	16	43	1	72	1	9	9	9	9	9
54662	3855	12138	915	2020	1	10	18	38	16	76	15	9	9	9	9	9
54662	3854	12138	915	2020	1	11	51	86	1	131	1	9	9	9	9	9
54662	3854	12138	915	2020	1	12	50	71	1	145	1	9	9	9	9	9
54662	3855	12138	915	2020	1	13	14	42	1	64	1	9	9	9	9	9
54662	3855	12138	915	2020	1	14	51	73	1	117	1	9	9	9	9	9
54662	3855	12138	915	2020	1	15	14	40	1	66	15	9	9	9	9	9
54662	3854	12138	915	2020	1	16	26	44	1	81	1	9	9	9	9	9
54662	3855	12138	915	2020	1	17	36	58	1	106	1	9	9	9	9	9
54662	3854	12138	915	2020	1	18	17	37	12	68	1	9	9	9	9	9
54662	3855	12138	915	2020	1	19	27	52	1	89	13	9	9	9	9	9
54662	3854	12138	915	2020	1	20	24	69	1	127	1	9	9	9	9	9
54662	3854	12138	915	2020	1	21	28	64	10	101	9	9	9	9	9	9
54662	3854	12138	915	2020	1	22	23	47	11	91	11	9	9	9	9	9
54662	3855	12138	915	2020	1	23	26	53	1	87	1	9	9	9	9	9
54662	3854	12138	915	2020	1	24	28	53	1	101	1	9	9	9	9	9
54662	3855	12138	915	2020	1	25	31	51	16	74	15	9	9	9	9	9
54662	3854	12138	915	2020	1	26	23	40	16	73	15	9	9	9	9	9
54662	3854	12138	915	2020	1	27	19	34	1	60	15	9	9	9	9	9
54662	3855	12138	915	2020	1	28	23	40	1	63	1	9	9	9	9	9
54662	3854	12138	915	2020	1	29	70	96	1	161	1	9	9	9	9	9
54662	3854	12138	915	2020	1	30	59	93	1	162	1	9	9	9	9	9
54662	3855	12138	915	2020	1	31	29	72	1	128	1	9	9	9	9	9
54705	3722	11523	274	2020	1	1	12	37	8	64	9	9	9	9	9	9
54705	3722	11523	274	2020	1	2	4	18	16	25	15	9	9	9	9	9
54705	3722	11523	274	2020	1	3	11	21	9	34	9	9	9	9	9	9
54705	3722	11523	274	2020	1	4	10	20	10	40	10	9	9	9	9	9
54705	3722	11523	274	2020	1	5	10	23	2	46	2	9	9	9	9	9
54705	3722	11523	274	2020	1	6	17	30	16	49	16	9	9	9	9	9
54705	3722	11523	274	2020	1	7	18	40	16	63	16	9	9	9	9	9
54705	3722	11523	274	2020	1	8	9	20	9	34	10	9	9	9	9	9
54705	3722	11523	274	2020	1	9	5	16	10	23	10	9	9	9	9	9
54705	3722	11523	274	2020	1	10	8	21	15	41	15	9	9	9	9	9
54705	3722	11523	274	2020	1	11	5	24	16	42	16	9	9	9	9	9
54705	3722	11523	274	2020	1	12	5	12	12	23	12	9	9	9	9	9
54705	3722	11523	274	2020	1	13	6	17	4	27	4	9	9	9	9	9
54705	3722	11523	274	2020	1	14	7	18	8	30	9	9	9	9	9	9
54705	3722	11523	274	2020	1	15	4	14	4	21	3	9	9	9	9	9
54705	3722	11523	274	2020	1	16	5	13	5	19	5	9	9	9	9	9
54705	3722	11523	274	2020	1	17	14	26	10	44	9	9	9	9	9	9
54705	3722	11523	274	2020	1	18	15	33	10	57	10	9	9	9	9	9
54705	3722	11523	274	2020	1	19	18	38	8	55	7	9	9	9	9	9
54705	3722	11523	274	2020	1	20	11	36	4	63	4	9	9	9	9	9
54705	3722	11523	274	2020	1	21	8	27	8	38	8	9	9	9	9	9
54705	3722	11523	274	2020	1	22	5	16	14	25	14	9	9	9	9	9
54705	3722	11523	274	2020	1	23	8	17	2	26	2	9	9	9	9	9
54705	3722	11523	274	2020	1	24	14	29	1	58	2	9	9	9	9	9
54705	3722	11523	274	2020	1	25	7	17	2	29	4	9	9	9	9	9
54705	3722	11523	274	2020	1	26	8	23	1	39	1	9	9	9	9	9
54705	3722	11523	274	2020	1	27	12	22	12	37	12	9	9	9	9	9
54705	3722	11523	274	2020	1	28	10	19	9	33	13	9	9	9	9	9
54705	3722	11523	274	2020	1	29	8	29	15	49	16	9	9	9	9	9
54705	3722	11523	274	2020	1	30	14	30	8	50	8	9	9	9	9	9
54705	3722	11523	274	2020	1	31	17	35	8	62	8	9	9	9	9	9
54715	3719	11631	176	2020	1	1	15	51	11	72	11	9	9	9	9	9
54715	3719	11631	176	2020	1	2	7	23	12	37	12	9	9	9	9	9
54715	3719	11631	176	2020	1	3	7	19	13	29	12	9	9	9	9	9
54715	3719	11631	176	2020	1	4	11	21	3	28	4	9	9	9	9	9
54715	3719	11631	176	2020	1	5	21	37	1	53	2	9	9	9	9	9
54715	3719	11631	176	2020	1	6	21	48	1	70	1	9	9	9	9	9
54715	3719	11631	176	2020	1	7	33	67	3	99	3	9	9	9	9	9
54715	3719	11631	176	2020	1	8	13	28	12	34	12	9	9	9	9	9
54715	3719	11631	176	2020	1	9	7	18	12	25	12	9	9	9	9	9
54715	3719	11631	176	2020	1	10	12	23	13	31	13	9	9	9	9	9
54715	3719	11631	176	2020	1	11	18	39	3	61	3	9	9	9	9	9
54715	3719	11631	176	2020	1	12	10	21	16	23	16	9	9	9	9	9
54715	3719	11631	176	2020	1	13	12	25	3	31	4	9	9	9	9	9
54715	3719	11631	176	2020	1	14	8	19	8	27	10	9	9	9	9	9
54715	3719	11631	176	2020	1	15	7	27	5	35	6	9	9	9	9	9
54715	3719	11631	176	2020	1	16	11	22	4	27	4	9	9	9	9	9
54715	3719	11631	176	2020	1	17	19	32	12	47	11	9	9	9	9	9
54715	3719	11631	176	2020	1	18	21	50	12	74	12	9	9	9	9	9
54715	3719	11631	176	2020	1	19	16	38	10	57	9	9	9	9	9	9
54715	3719	11631	176	2020	1	20	19	52	5	72	5	9	9	9	9	9
54715	3719	11631	176	2020	1	21	15	43	9	74	10	9	9	9	9	9
54715	3719	11631	176	2020	1	22	8	23	9	27	12	9	9	9	9	9
54715	3719	11631	176	2020	1	23	9	20	2	28	2	9	9	9	9	9
54715	3719	11631	176	2020	1	24	30	62	5	92	4	9	9	9	9	9
54715	3719	11631	176	2020	1	25	20	31	5	43	5	9	9	9	9	9
54715	3719	11631	176	2020	1	26	24	40	4	58	3	9	9	9	9	9
54715	3719	11631	176	2020	1	27	11	28	3	39	3	9	9	9	9	9
54715	3719	11631	176	2020	1	28	9	35	4	47	4	9	9	9	9	9
54715	3719	11631	176	2020	1	29	6	31	16	41	15	9	9	9	9	9
54715	3719	11631	176	2020	1	30	18	29	4	40	5	9	9	9	9	9
54715	3719	11631	176	2020	1	31	26	53	12	81	11	9	9	9	9	9
54725	3730	11732	117	2020	1	1	9	32	12	54	11	9	9	9	9	9
54725	3730	11732	117	2020	1	2	11	29	13	49	13	9	9	9	9	9
54725	3730	11732	117	2020	1	3	8	22	13	38	12	9	9	9	9	9
54725	3730	11732	117	2020	1	4	8	22	14	33	14	9	9	9	9	9
54725	3730	11732	117	2020	1	5	13	24	4	37	6	9	9	9	9	9
54725	3730	11732	117	2020	1	6	17	41	2	73	3	9	9	9	9	9
54725	3730	11732	117	2020	1	7	31	73	2	113	3	9	9	9	9	9
54725	3730	11732	117	2020	1	8	22	36	13	58	13	9	9	9	9	9
54725	3730	11732	117	2020	1	9	9	22	12	35	12	9	9	9	9	9
54725	3730	11732	117	2020	1	10	13	25	13	37	13	9	9	9	9	9
54725	3730	11732	117	2020	1	11	15	30	4	52	4	9	9	9	9	9
54725	3730	11732	117	2020	1	12	12	22	14	33	13	9	9	9	9	9
54725	3730	11732	117	2020	1	13	11	25	16	36	16	9	9	9	9	9
54725	3730	11732	117	2020	1	14	14	39	14	70	14	9	9	9	9	9
54725	3730	11732	117	2020	1	15	6	19	5	30	10	9	9	9	9	9
54725	3730	11732	117	2020	1	16	8	19	16	30	15	9	9	9	9	9
54725	3730	11732	117	2020	1	17	15	33	12	50	14	9	9	9	9	9
54725	3730	11732	117	2020	1	18	23	37	12	62	11	9	9	9	9	9
54725	3730	11732	117	2020	1	19	19	39	12	68	12	9	9	9	9	9
54725	3730	11732	117	2020	1	20	9	46	3	69	3	9	9	9	9	9
54725	3730	11732	117	2020	1	21	13	29	9	41	8	9	9	9	9	9
54725	3730	11732	117	2020	1	22	13	27	13	39	13	9	9	9	9	9
54725	3730	11732	117	2020	1	23	12	27	4	48	3	9	9	9	9	9
54725	3730	11732	117	2020	1	24	18	47	4	74	4	9	9	9	9	9
54725	3730	11732	117	2020	1	25	11	25	7	40	4	9	9	9	9	9
54725	3730	11732	117	2020	1	26	16	36	3	54	3	9	9	9	9	9
54725	3730	11732	117	2020	1	27	11	27	2	44	2	9	9	9	9	9
54725	3730	11732	117	2020	1	28	12	32	15	58	1	9	9	9	9	9
54725	3730	11732	117	2020	1	29	9	38	16	68	15	9	9	9	9	9
54725	3730	11732	117	2020	1	30	14	38	3	65	4	9	9	9	9	9
54725	3730	11732	117	2020	1	31	19	49	11	83	12	9	9	9	9	9
54727	3639	11731	2630	2020	1	1	57	82	9	113	9	9	9	9	9	9
54727	3639	11731	2630	2020	1	2	15	49	9	61	9	9	9	9	9	9
54727	3639	11731	2630	2020	1	3	12	26	14	44	14	9	9	9	9	9
54727	3639	11731	2630	2020	1	4	17	46	10	65	5	9	9	9	9	9
54727	3639	11731	2630	2020	1	5	18	63	9	98	8	9	9	9	9	9
54727	3639	11731	2630	2020	1	6	10	32	15	41	15	9	9	9	9	9
54727	3639	11731	2630	2020	1	7	34	58	3	97	3	9	9	9	9	9
54727	3639	11731	2630	2020	1	8	19	39	13	55	15	9	9	9	9	9
54727	3639	11731	2630	2020	1	9	18	31	9	43	9	9	9	9	9	9
54727	3639	11731	2630	2020	1	10	18	53	8	63	8	9	9	9	9	9
54727	3639	11731	2630	2020	1	11	11	31	15	43	15	9	9	9	9	9
54727	3639	11731	2630	2020	1	12	15	33	15	50	15	9	9	9	9	9
54727	3639	11731	2630	2020	1	13	13	31	3	45	2	9	9	9	9	9
54727	3639	11731	2630	2020	1	14	12	31	2	47	15	9	9	9	9	9
54727	3639	11731	2630	2020	1	15	18	37	8	47	9	9	9	9	9	9
54727	3639	11731	2630	2020	1	16	13	31	2	40	2	9	9	9	9	9
54727	3639	11731	2630	2020	1	17	16	44	16	65	15	9	9	9	9	9
54727	3639	11731	2630	2020	1	18	38	87	9	114	9	9	9	9	9	9
54727	3639	11731	2630	2020	1	19	22	80	9	103	9	9	9	9	9	9
54727	3639	11731	2630	2020	1	20	25	59	5	91	5	9	9	9	9	9
54727	3639	11731	2630	2020	1	21	61	85	9	120	9	9	9	9	9	9
54727	3639	11731	2630	2020	1	22	21	68	9	89	9	9	9	9	9	9
54727	3639	11731	2630	2020	1	23	20	53	9	65	9	9	9	9	9	9
54727	3639	11731	2630	2020	1	24	42	63	5	102	5	9	9	9	9	9
54727	3639	11731	2630	2020	1	25	17	53	5	73	5	9	9	9	9	9
54727	3639	11731	2630	2020	1	26	34	59	5	85	5	9	9	9	9	9
54727	3639	11731	2630	2020	1	27	11	40	2	62	2	9	9	9	9	9
54727	3639	11731	2630	2020	1	28	14	53	16	76	16	9	9	9	9	9
54727	3639	11731	2630	2020	1	29	20	46	16	74	16	9	9	9	9	9
54727	3639	11731	2630	2020	1	30	20	41	1	67	16	9	9	9	9	9
54727	3639	11731	2630	2020	1	31	47	68	9	93	9	9	9	9	9	9
54744	3735	11833	85	2020	1	1	9	31	4	54	4	9	9	9	9	9
54744	3735	11833	85	2020	1	2	10	26	13	49	13	9	9	9	9	9
54744	3735	11833	85	2020	1	3	9	20	13	34	13	9	9	9	9	9
54744	3735	11833	85	2020	1	4	9	24	12	42	15	9	9	9	9	9
54744	3735	11833	85	2020	1	5	20	31	6	61	7	9	9	9	9	9
54744	3735	11833	85	2020	1	6	20	31	2	62	2	9	9	9	9	9
54744	3735	11833	85	2020	1	7	43	61	3	132	3	9	9	9	9	9
54744	3735	11833	85	2020	1	8	19	28	15	57	14	9	9	9	9	9
54744	3735	11833	85	2020	1	9	7	21	13	37	13	9	9	9	9	9
54744	3735	11833	85	2020	1	10	11	24	13	47	13	9	9	9	9	9
54744	3735	11833	85	2020	1	11	17	40	4	79	3	9	9	9	9	9
54744	3735	11833	85	2020	1	12	9	22	13	37	15	9	9	9	9	9
54744	3735	11833	85	2020	1	13	14	28	16	50	14	9	9	9	9	9
54744	3735	11833	85	2020	1	14	10	23	15	43	15	9	9	9	9	9
54744	3735	11833	85	2020	1	15	8	20	15	35	1	9	9	9	9	9
54744	3735	11833	85	2020	1	16	7	23	16	39	15	9	9	9	9	9
54744	3735	11833	85	2020	1	17	12	25	12	46	14	9	9	9	9	9
54744	3735	11833	85	2020	1	18	17	37	11	58	10	9	9	9	9	9
54744	3735	11833	85	2020	1	19	14	36	12	57	12	9	9	9	9	9
54744	3735	11833	85	2020	1	20	14	32	2	62	3	9	9	9	9	9
54744	3735	11833	85	2020	1	21	24	36	10	61	10	9	9	9	9	9
54744	3735	11833	85	2020	1	22	11	37	10	54	10	9	9	9	9	9
54744	3735	11833	85	2020	1	23	12	37	3	64	3	9	9	9	9	9
54744	3735	11833	85	2020	1	24	17	44	5	83	4	9	9	9	9	9
54744	3735	11833	85	2020	1	25	8	21	2	42	3	9	9	9	9	9
54744	3735	11833	85	2020	1	26	18	41	3	84	3	9	9	9	9	9
54744	3735	11833	85	2020	1	27	15	33	16	55	1	9	9	9	9	9
54744	3735	11833	85	2020	1	28	15	31	2	56	2	9	9	9	9	9
54744	3735	11833	85	2020	1	29	14	31	3	65	3	9	9	9	9	9
54744	3735	11833	85	2020	1	30	20	48	2	90	2	9	9	9	9	9
54744	3735	11833	85	2020	1	31	14	39	12	72	12	9	9	9	9	9
54751	3756	12044	397	2020	1	1	49	97	12	125	12	9	9	9	9	9
54751	3756	12044	397	2020	1	2	32	63	12	77	12	9	9	9	9	9
54751	3756	12044	397	2020	1	3	52	71	12	87	12	9	9	9	9	9
54751	3756	12044	397	2020	1	4	41	77	12	97	12	9	9	9	9	9
54751	3756	12044	397	2020	1	5	26	73	6	104	6	9	9	9	9	9
54751	3756	12044	397	2020	1	6	45	73	7	109	7	9	9	9	9	9
54751	3756	12044	397	2020	1	7	122	162	1	230	1	9	9	9	9	9
54751	3756	12044	397	2020	1	8	82	174	1	240	1	9	9	9	9	9
54751	3756	12044	397	2020	1	9	48	65	12	85	11	9	9	9	9	9
54751	3756	12044	397	2020	1	10	49	68	12	87	12	9	9	9	9	9
54751	3756	12044	397	2020	1	11	56	88	2	130	2	9	9	9	9	9
54751	3756	12044	397	2020	1	12	51	81	1	114	1	9	9	9	9	9
54751	3756	12044	397	2020	1	13	56	80	14	111	14	9	9	9	9	9
54751	3756	12044	397	2020	1	14	45	74	2	117	2	9	9	9	9	9
54751	3756	12044	397	2020	1	15	37	70	12	94	12	9	9	9	9	9
54751	3756	12044	397	2020	1	16	34	46	1	67	1	9	9	9	9	9
54751	3756	12044	397	2020	1	17	41	61	1	88	1	9	9	9	9	9
54751	3756	12044	397	2020	1	18	63	89	12	121	13	9	9	9	9	9
54751	3756	12044	397	2020	1	19	69	113	15	136	15	9	9	9	9	9
54751	3756	12044	397	2020	1	20	51	91	15	121	16	9	9	9	9	9
54751	3756	12044	397	2020	1	21	35	66	7	93	7	9	9	9	9	9
54751	3756	12044	397	2020	1	22	32	54	14	73	9	9	9	9	9	9
54751	3756	12044	397	2020	1	23	36	74	2	116	2	9	9	9	9	9
54751	3756	12044	397	2020	1	24	64	81	3	141	3	9	9	9	9	9
54751	3756	12044	397	2020	1	25	31	46	1	65	1	9	9	9	9	9
54751	3756	12044	397	2020	1	26	38	67	3	104	3	9	9	9	9	9
54751	3756	12044	397	2020	1	27	29	50	2	72	2	9	9	9	9	9
54751	3756	12044	397	2020	1	28	35	56	16	76	5	9	9	9	9	9
54751	3756	12044	397	2020	1	29	102	134	1	204	1	9	9	9	9	9
54751	3756	12044	397	2020	1	30	123	146	1	208	1	9	9	9	9	9
54751	3756	12044	397	2020	1	31	48	83	1	131	2	9	9	9	9	9
54753	3738	12020	48	2020	1	1	19	29	11	48	11	9	9	9	9	9
54753	3738	12020	48	2020	1	2	11	35	13	53	14	9	9	9	9	9
54753	3738	12020	48	2020	1	3	18	38	12	53	12	9	9	9	9	9
54753	3738	12020	48	2020	1	4	13	30	12	46	12	9	9	9	9	9
54753	3738	12020	48	2020	1	5	10	18	4	31	4	9	9	9	9	9
54753	3738	12020	48	2020	1	6	18	30	4	51	5	9	9	9	9	9
54753	3738	12020	48	2020	1	7	59	80	2	158	2	9	9	9	9	9
54753	3738	12020	48	2020	1	8	34	74	2	147	1	9	9	9	9	9
54753	3738	12020	48	2020	1	9	13	36	13	53	13	9	9	9	9	9
54753	3738	12020	48	2020	1	10	17	40	13	56	14	9	9	9	9	9
54753	3738	12020	48	2020	1	11	30	44	3	87	3	9	9	9	9	9
54753	3738	12020	48	2020	1	12	19	44	2	81	2	9	9	9	9	9
54753	3738	12020	48	2020	1	13	22	46	13	67	13	9	9	9	9	9
54753	3738	12020	48	2020	1	14	17	38	2	84	4	9	9	9	9	9
54753	3738	12020	48	2020	1	15	14	36	12	51	12	9	9	9	9	9
54753	3738	12020	48	2020	1	16	9	27	2	51	2	9	9	9	9	9
54753	3738	12020	48	2020	1	17	7	28	15	54	1	9	9	9	9	9
54753	3738	12020	48	2020	1	18	29	47	13	71	12	9	9	9	9	9
54753	3738	12020	48	2020	1	19	29	56	14	82	14	9	9	9	9	9
54753	3738	12020	48	2020	1	20	24	48	2	81	3	9	9	9	9	9
54753	3738	12020	48	2020	1	21	18	62	10	108	10	9	9	9	9	9
54753	3738	12020	48	2020	1	22	26	41	11	69	9	9	9	9	9	9
54753	3738	12020	48	2020	1	23	15	37	2	77	3	9	9	9	9	9
54753	3738	12020	48	2020	1	24	21	53	4	95	4	9	9	9	9	9
54753	3738	12020	48	2020	1	25	12	28	1	48	1	9	9	9	9	9
54753	3738	12020	48	2020	1	26	16	50	4	98	4	9	9	9	9	9
54753	3738	12020	48	2020	1	27	17	34	2	65	3	9	9	9	9	9
54753	3738	12020	48	2020	1	28	17	39	1	65	1	9	9	9	9	9
54753	3738	12020	48	2020	1	29	33	58	2	115	2	9	9	9	9	9
54753	3738	12020	48	2020	1	30	46	72	2	136	2	9	9	9	9	9
54753	3738	12020	48	2020	1	31	18	41	13	71	2	9	9	9	9	9
54764	3729	12114	539	2020	1	1	11	35	13	58	13	9	9	9	9	9
54764	3729	12114	539	2020	1	2	14	45	2	71	2	9	9	9	9	9
54764	3729	12114	539	2020	1	3	20	37	1	57	14	9	9	9	9	9
54764	3729	12114	539	2020	1	4	23	47	2	80	1	9	9	9	9	9
54764	3729	12114	539	2020	1	5	14	28	13	36	8	9	9	9	9	9
54764	3729	12114	539	2020	1	6	19	30	7	51	3	9	9	9	9	9
54764	3729	12114	539	2020	1	7	58	107	16	166	1	9	9	9	9	9
54764	3729	12114	539	2020	1	8	73	138	16	216	16	9	9	9	9	9
54764	3729	12114	539	2020	1	9	21	47	15	69	14	9	9	9	9	9
54764	3729	12114	539	2020	1	10	16	36	14	49	14	9	9	9	9	9
54764	3729	12114	539	2020	1	11	37	62	2	95	1	9	9	9	9	9
54764	3729	12114	539	2020	1	12	41	71	16	102	16	9	9	9	9	9
54764	3729	12114	539	2020	1	13	22	50	13	75	13	9	9	9	9	9
54764	3729	12114	539	2020	1	14	42	75	1	117	16	9	9	9	9	9
54764	3729	12114	539	2020	1	15	21	37	16	58	14	9	9	9	9	9
54764	3729	12114	539	2020	1	16	18	41	16	66	1	9	9	9	9	9
54764	3729	12114	539	2020	1	17	30	63	16	86	16	9	9	9	9	9
54764	3729	12114	539	2020	1	18	18	50	13	76	13	9	9	9	9	9
54764	3729	12114	539	2020	1	19	44	72	14	102	15	9	9	9	9	9
54764	3729	12114	539	2020	1	20	26	72	1	114	16	9	9	9	9	9
54764	3729	12114	539	2020	1	21	24	61	10	87	10	9	9	9	9	9
54764	3729	12114	539	2020	1	22	8	45	1	66	2	9	9	9	9	9
54764	3729	12114	539	2020	1	23	27	62	1	88	1	9	9	9	9	9
54764	3729	12114	539	2020	1	24	34	67	3	106	3	9	9	9	9	9
54764	3729	12114	539	2020	1	25	24	46	1	69	2	9	9	9	9	9
54764	3729	12114	539	2020	1	26	24	50	2	76	2	9	9	9	9	9
54764	3729	12114	539	2020	1	27	22	50	16	75	16	9	9	9	9	9
54764	3729	12114	539	2020	1	28	23	47	15	72	16	9	9	9	9	9
54764	3729	12114	539	2020	1	29	59	96	16	172	16	9	9	9	9	9
54764	3729	12114	539	2020	1	30	75	105	1	156	1	9	9	9	9	9
54764	3729	12114	539	2020	1	31	26	73	16	121	16	9	9	9	9	9
54776	3724	12242	477	2020	1	1	34	49	16	74	14	9	9	9	9	9
54776	3724	12242	477	2020	1	2	36	65	16	86	16	9	9	9	9	9
54776	3724	12242	477	2020	1	3	44	80	16	105	16	9	9	9	9	9
54776	3724	12242	477	2020	1	4	50	83	16	114	15	9	9	9	9	9
54776	3724	12242	477	2020	1	5	13	32	3	54	1	9	9	9	9	9
54776	3724	12242	477	2020	1	6	33	58	8	91	7	9	9	9	9	9
54776	3724	12242	477	2020	1	7	97	136	16	202	16	9	9	9	9	9
54776	3724	12242	477	2020	1	8	149	218	16	299	16	9	9	9	9	9
54776	3724	12242	477	2020	1	9	64	125	1	177	1	9	9	9	9	9
54776	3724	12242	477	2020	1	10	37	54	15	76	15	9	9	9	9	9
54776	3724	12242	477	2020	1	11	55	83	3	110	3	9	9	9	9	9
54776	3724	12242	477	2020	1	12	80	120	16	163	16	9	9	9	9	9
54776	3724	12242	477	2020	1	13	26	98	16	140	16	9	9	9	9	9
54776	3724	12242	477	2020	1	14	59	82	16	122	16	9	9	9	9	9
54776	3724	12242	477	2020	1	15	53	87	16	114	16	9	9	9	9	9
54776	3724	12242	477	2020	1	16	44	56	16	90	16	9	9	9	9	9
54776	3724	12242	477	2020	1	17	56	85	16	117	16	9	9	9	9	9
54776	3724	12242	477	2020	1	18	40	79	16	120	16	9	9	9	9	9
54776	3724	12242	477	2020	1	19	47	88	15	136	15	9	9	9	9	9
54776	3724	12242	477	2020	1	20	52	95	16	132	16	9	9	9	9	9
54776	3724	12242	477	2020	1	21	33	68	10	88	10	9	9	9	9	9
54776	3724	12242	477	2020	1	22	21	46	9	64	9	9	9	9	9	9
54776	3724	12242	477	2020	1	23	35	67	1	95	1	9	9	9	9	9
54776	3724	12242	477	2020	1	24	77	126	3	176	3	9	9	9	9	9
54776	3724	12242	477	2020	1	25	56	74	16	103	1	9	9	9	9	9
