56977	2237	10152	12698	2019	11	23	7	41	8	74	9	9	9	9	9	9
56977	2236	10151	12698	2019	11	24	6	46	9	79	10	9	9	9	9	9
56977	2236	10151	12698	2019	11	25	2	34	9	64	9	9	9	9	9	9
56977	2236	10151	12698	2019	11	26	6	35	7	61	7	9	9	9	9	9
56977	2237	10152	12698	2019	11	27	9	34	7	62	6	9	9	9	9	9
56977	2236	10151	12698	2019	11	28	10	34	4	57	5	9	9	9	9	9
56977	2236	10151	12698	2019	11	29	10	36	7	63	7	9	9	9	9	9
56977	2236	10151	12698	2019	11	30	7	44	9	94	9	9	9	9	9	9
56991	2336	10420	15611	2019	11	1	12	40	8	61	7	9	9	9	9	9
56991	2336	10420	15611	2019	11	2	14	37	8	56	8	9	9	9	9	9
56991	2336	10420	15611	2019	11	3	22	44	3	88	4	9	9	9	9	9
56991	2336	10420	15611	2019	11	4	21	38	3	62	3	9	9	9	9	9
56991	2336	10420	15611	2019	11	5	19	43	8	68	8	9	9	9	9	9
56991	2336	10420	15611	2019	11	6	23	47	8	73	8	9	9	9	9	9
56991	2336	10420	15611	2019	11	7	22	45	3	70	3	9	9	9	9	9
56991	2336	10420	15611	2019	11	8	7	29	3	48	4	9	9	9	9	9
56991	2336	10420	15611	2019	11	9	23	51	8	82	8	9	9	9	9	9
56991	2336	10420	15611	2019	11	10	18	37	2	57	8	9	9	9	9	9
56991	2336	10420	15611	2019	11	11	21	40	8	61	8	9	9	9	9	9
56991	2336	10420	15611	2019	11	12	22	53	11	109	9	9	9	9	9	9
56991	2336	10420	15611	2019	11	13	21	59	3	111	4	9	9	9	9	9
56991	2336	10420	15611	2019	11	14	25	48	3	84	3	9	9	9	9	9
56991	2336	10420	15611	2019	11	15	20	52	10	83	9	9	9	9	9	9
56991	2336	10420	15611	2019	11	16	30	63	9	102	10	9	9	9	9	9
56991	2336	10420	15611	2019	11	17	25	55	9	88	9	9	9	9	9	9
56991	2336	10420	15611	2019	11	18	24	54	2	87	2	9	9	9	9	9
56991	2336	10420	15611	2019	11	19	25	37	9	61	2	9	9	9	9	9
56991	2336	10420	15611	2019	11	20	23	61	9	99	10	9	9	9	9	9
56991	2336	10420	15611	2019	11	21	26	45	8	73	9	9	9	9	9	9
56991	2336	10420	15611	2019	11	22	28	58	12	98	13	9	9	9	9	9
56991	2336	10420	15611	2019	11	23	23	53	11	93	9	9	9	9	9	9
56991	2336	10420	15611	2019	11	24	28	52	10	92	9	9	9	9	9	9
56991	2336	10420	15611	2019	11	25	15	45	2	72	3	9	9	9	9	9
56991	2336	10420	15611	2019	11	26	39	76	9	111	10	9	9	9	9	9
56991	2336	10420	15611	2019	11	27	23	50	7	75	8	9	9	9	9	9
56991	2336	10420	15611	2019	11	28	27	41	9	64	8	9	9	9	9	9
56991	2336	10420	15611	2019	11	29	30	57	9	87	9	9	9	9	9	9
56991	2336	10420	15611	2019	11	30	31	62	9	104	10	9	9	9	9	9
57003	3454	10650	9242	2019	11	1	17	32	7	46	7	9	9	9	9	9
57003	3454	10650	9242	2019	11	2	14	32	7	45	7	9	9	9	9	9
57003	3454	10650	9242	2019	11	3	23	43	8	72	9	9	9	9	9	9
57003	3454	10650	9242	2019	11	4	13	30	8	48	9	9	9	9	9	9
57003	3454	10650	9242	2019	11	5	13	27	16	40	1	9	9	9	9	9
57003	3454	10650	9242	2019	11	6	12	31	7	45	7	9	9	9	9	9
57003	3454	10650	9242	2019	11	7	16	41	8	68	7	9	9	9	9	9
57003	3454	10650	9242	2019	11	8	12	31	7	53	7	9	9	9	9	9
57003	3454	10650	9242	2019	11	9	9	46	3	94	2	9	9	9	9	9
57003	3454	10650	9242	2019	11	10	15	41	1	64	16	9	9	9	9	9
57003	3454	10650	9242	2019	11	11	10	35	8	57	1	9	9	9	9	9
57003	3454	10650	9242	2019	11	12	22	54	1	103	1	9	9	9	9	9
57003	3454	10650	9242	2019	11	13	15	32	8	63	6	9	9	9	9	9
57003	3454	10650	9242	2019	11	14	24	31	16	54	1	9	9	9	9	9
57003	3454	10650	9242	2019	11	15	23	40	1	62	16	9	9	9	9	9
57003	3454	10650	9242	2019	11	16	12	37	1	59	1	9	9	9	9	9
57003	3454	10650	9242	2019	11	17	27	78	1	149	16	9	9	9	9	9
57003	3454	10650	9242	2019	11	18	13	36	8	57	9	9	9	9	9	9
57003	3454	10650	9242	2019	11	19	23	36	8	56	9	9	9	9	9	9
57003	3454	10650	9242	2019	11	20	12	31	7	43	7	9	9	9	9	9
57003	3454	10650	9242	2019	11	21	13	45	7	65	8	9	9	9	9	9
57003	3454	10650	9242	2019	11	22	15	34	8	57	7	9	9	9	9	9
57003	3454	10650	9242	2019	11	23	26	50	1	97	2	9	9	9	9	9
57003	3454	10650	9242	2019	11	24	16	70	1	126	16	9	9	9	9	9
57003	3454	10650	9242	2019	11	25	17	39	8	65	8	9	9	9	9	9
57003	3454	10650	9242	2019	11	26	11	24	13	33	12	9	9	9	9	9
57003	3454	10650	9242	2019	11	27	18	39	7	72	9	9	9	9	9	9
57003	3454	10650	9242	2019	11	28	21	46	7	63	8	9	9	9	9	9
57003	3454	10650	9242	2019	11	29	9	15	9	22	8	9	9	9	9	9
57003	3454	10650	9242	2019	11	30	10	24	13	45	3	9	9	9	9	9
57014	3434	10552	10852	2019	11	1	10	19	4	34	10	9	9	9	9	9
57014	3434	10552	10852	2019	11	2	13	26	4	36	4	9	9	9	9	9
57014	3434	10552	10852	2019	11	3	11	24	4	35	6	9	9	9	9	9
57014	3434	10552	10852	2019	11	4	11	32	14	44	15	9	9	9	9	9
57014	3434	10552	10852	2019	11	5	23	41	6	69	6	9	9	9	9	9
57014	3434	10552	10852	2019	11	6	19	31	14	51	13	9	9	9	9	9
57014	3434	10552	10852	2019	11	7	17	39	7	61	7	9	9	9	9	9
57014	3434	10552	10852	2019	11	8	22	44	7	61	5	9	9	9	9	9
57014	3434	10552	10852	2019	11	9	15	51	16	98	15	9	9	9	9	9
57014	3434	10552	10852	2019	11	10	11	25	15	31	15	9	9	9	9	9
57014	3434	10552	10852	2019	11	11	12	25	15	39	15	9	9	9	9	9
57014	3434	10552	10852	2019	11	12	17	43	15	84	15	9	9	9	9	9
57014	3434	10552	10852	2019	11	13	19	32	11	55	13	9	9	9	9	9
57014	3434	10552	10852	2019	11	14	16	31	8	48	8	9	9	9	9	9
57014	3434	10552	10852	2019	11	15	10	31	14	44	15	9	9	9	9	9
57014	3434	10552	10852	2019	11	16	14	28	14	40	4	9	9	9	9	9
57014	3434	10552	10852	2019	11	17	36	65	16	122	1	9	9	9	9	9
57014	3434	10552	10852	2019	11	18	13	45	6	69	6	9	9	9	9	9
57014	3434	10552	10852	2019	11	19	14	22	1	38	16	9	9	9	9	9
57014	3434	10552	10852	2019	11	20	15	34	6	58	5	9	9	9	9	9
57014	3434	10552	10852	2019	11	21	22	54	8	73	8	9	9	9	9	9
57014	3434	10552	10852	2019	11	22	17	36	7	63	8	9	9	9	9	9
57014	3434	10552	10852	2019	11	23	20	43	14	98	14	9	9	9	9	9
57014	3434	10552	10852	2019	11	24	31	65	14	111	14	9	9	9	9	9
57014	3434	10552	10852	2019	11	25	19	35	5	58	6	9	9	9	9	9
57014	3434	10552	10852	2019	11	26	21	42	6	70	6	9	9	9	9	9
57014	3434	10552	10852	2019	11	27	15	38	6	62	5	9	9	9	9	9
57014	3434	10552	10852	2019	11	28	32	58	6	92	6	9	9	9	9	9
57014	3434	10552	10852	2019	11	29	32	44	6	70	7	9	9	9	9	9
57014	3434	10552	10852	2019	11	30	21	39	15	67	14	9	9	9	9	9
57025	3431	10723	7811	2019	11	1	17	30	6	48	6	9	9	9	9	9
57025	3431	10723	7811	2019	11	2	15	27	10	40	12	9	9	9	9	9
57025	3431	10723	7811	2019	11	3	22	41	8	60	8	9	9	9	9	9
57025	3431	10723	7811	2019	11	4	13	36	7	51	6	9	9	9	9	9
57025	3431	10723	7811	2019	11	5	19	28	1	43	6	9	9	9	9	9
57025	3431	10723	7811	2019	11	6	11	31	14	42	14	9	9	9	9	9
57025	3431	10723	7811	2019	11	7	20	42	6	67	7	9	9	9	9	9
57025	3431	10723	7811	2019	11	8	15	39	7	58	6	9	9	9	9	9
57025	3431	10723	7811	2019	11	9	20	54	15	102	1	9	9	9	9	9
57025	3431	10723	7811	2019	11	10	22	45	15	62	14	9	9	9	9	9
57025	3431	10723	7811	2019	11	11	22	36	15	57	6	9	9	9	9	9
57025	3431	10723	7811	2019	11	12	26	51	16	82	16	9	9	9	9	9
57025	3431	10723	7811	2019	11	13	18	53	15	86	15	9	9	9	9	9
57025	3431	10723	7811	2019	11	14	22	62	14	83	14	9	9	9	9	9
57025	3431	10723	7811	2019	11	15	26	43	15	65	15	9	9	9	9	9
57025	3431	10723	7811	2019	11	16	21	34	16	48	9	9	9	9	9	9
57025	3431	10723	7811	2019	11	17	37	83	16	142	16	9	9	9	9	9
57025	3431	10723	7811	2019	11	18	16	35	8	61	1	9	9	9	9	9
57025	3431	10723	7811	2019	11	19	25	44	7	65	7	9	9	9	9	9
57025	3431	10723	7811	2019	11	20	8	34	7	51	7	9	9	9	9	9
57025	3431	10723	7811	2019	11	21	21	41	7	62	7	9	9	9	9	9
57025	3431	10723	7811	2019	11	22	15	34	8	56	6	9	9	9	9	9
57025	3431	10723	7811	2019	11	23	12	48	14	61	14	9	9	9	9	9
57025	3431	10723	7811	2019	11	24	24	85	16	140	16	9	9	9	9	9
57025	3431	10723	7811	2019	11	25	16	43	7	65	7	9	9	9	9	9
57025	3431	10723	7811	2019	11	26	10	22	15	27	15	9	9	9	9	9
57025	3431	10723	7811	2019	11	27	19	46	6	71	7	9	9	9	9	9
57025	3431	10723	7811	2019	11	28	30	54	7	83	8	9	9	9	9	9
57025	3431	10723	7811	2019	11	29	8	24	15	35	8	9	9	9	9	9
57025	3431	10723	7811	2019	11	30	15	45	15	81	15	9	9	9	9	9
57028	3404	10719	15760	2019	11	1	12	55	14	91	13	9	9	9	9	9
57028	3404	10719	15760	2019	11	2	19	61	14	85	15	9	9	9	9	9
57028	3404	10719	15760	2019	11	3	20	54	5	77	5	9	9	9	9	9
57028	3404	10719	15760	2019	11	4	18	54	6	77	6	9	9	9	9	9
57028	3404	10719	15760	2019	11	5	14	33	7	52	7	9	9	9	9	9
57028	3404	10719	15760	2019	11	6	19	58	13	96	12	9	9	9	9	9
57028	3404	10719	15760	2019	11	7	11	55	6	78	6	9	9	9	9	9
57028	3404	10719	15760	2019	11	8	29	58	13	102	13	9	9	9	9	9
57028	3404	10719	15760	2019	11	9	25	93	16	137	16	9	9	9	9	9
57028	3404	10719	15760	2019	11	10	19	61	1	90	12	9	9	9	9	9
57028	3404	10719	15760	2019	11	11	21	77	12	156	12	9	9	9	9	9
57028	3404	10719	15760	2019	11	12	34	65	5	93	5	9	9	9	9	9
57028	3404	10719	15760	2019	11	13	31	122	16	154	1	9	9	9	9	9
57028	3404	10719	15760	2019	11	14	43	105	12	181	12	9	9	9	9	9
57028	3404	10719	15760	2019	11	15	17	64	15	94	14	9	9	9	9	9
57028	3404	10719	15760	2019	11	16	27	100	12	182	13	9	9	9	9	9
57028	3404	10719	15760	2019	11	17	50	85	1	142	3	9	9	9	9	9
57028	3404	10719	15760	2019	11	18	10	64	5	97	5	9	9	9	9	9
57028	3404	10719	15760	2019	11	19	20	70	10	113	12	9	9	9	9	9
57028	3404	10719	15760	2019	11	20	17	56	12	85	12	9	9	9	9	9
57028	3404	10719	15760	2019	11	21	38	76	14	130	13	9	9	9	9	9
57028	3404	10719	15760	2019	11	22	84	154	13	283	13	9	9	9	9	9
57028	3404	10719	15760	2019	11	23	25	82	1	144	11	9	9	9	9	9
57028	3404	10719	15760	2019	11	24	47	98	16	142	16	9	9	9	9	9
57028	3404	10719	15760	2019	11	25	33	72	13	135	13	9	9	9	9	9
57028	3404	10719	15760	2019	11	26	25	46	6	62	5	9	9	9	9	9
57028	3404	10719	15760	2019	11	27	18	47	6	67	6	9	9	9	9	9
57028	3404	10719	15760	2019	11	28	32	57	7	84	7	9	9	9	9	9
57028	3404	10719	15760	2019	11	29	22	47	5	73	5	9	9	9	9	9
57028	3404	10719	15760	2019	11	30	37	70	16	90	16	9	9	9	9	9
57030	3442	10809	9946	2019	11	1	16	25	2	45	3	9	9	9	9	9
57030	3442	10809	9946	2019	11	2	20	35	2	59	2	9	9	9	9	9
57030	3442	10809	9946	2019	11	3	14	32	7	60	10	9	9	9	9	9
57030	3442	10809	9946	2019	11	4	11	29	8	45	8	9	9	9	9	9
57030	3442	10809	9946	2019	11	5	10	20	8	32	8	9	9	9	9	9
57030	3442	10809	9946	2019	11	6	8	21	2	32	4	9	9	9	9	9
57030	3442	10809	9946	2019	11	7	22	40	8	63	9	9	9	9	9	9
57030	3442	10809	9946	2019	11	8	11	29	8	47	7	9	9	9	9	9
57030	3442	10809	9946	2019	11	9	12	54	16	102	2	9	9	9	9	9
57030	3442	10809	9946	2019	11	10	21	38	13	61	8	9	9	9	9	9
57030	3442	10809	9946	2019	11	11	17	31	8	57	9	9	9	9	9	9
57030	3442	10809	9946	2019	11	12	20	48	16	88	2	9	9	9	9	9
57030	3442	10809	9946	2019	11	13	19	59	1	118	15	9	9	9	9	9
57030	3442	10809	9946	2019	11	14	20	45	9	68	8	9	9	9	9	9
57030	3442	10809	9946	2019	11	15	15	38	1	63	1	9	9	9	9	9
57030	3442	10809	9946	2019	11	16	17	32	8	57	10	9	9	9	9	9
57030	3442	10809	9946	2019	11	17	34	84	1	153	1	9	9	9	9	9
57030	3442	10809	9946	2019	11	18	15	34	8	63	10	9	9	9	9	9
57030	3442	10809	9946	2019	11	19	11	33	8	55	8	9	9	9	9	9
57030	3442	10809	9946	2019	11	20	12	37	8	56	8	9	9	9	9	9
57030	3442	10809	9946	2019	11	21	14	38	8	61	7	9	9	9	9	9
57030	3442	10809	9946	2019	11	22	16	34	8	48	8	9	9	9	9	9
57030	3442	10809	9946	2019	11	23	21	44	8	60	8	9	9	9	9	9
57030	3442	10809	9946	2019	11	24	24	77	1	139	15	9	9	9	9	9
57030	3442	10809	9946	2019	11	25	22	48	8	77	7	9	9	9	9	9
57030	3442	10809	9946	2019	11	26	14	29	6	47	7	9	9	9	9	9
57030	3442	10809	9946	2019	11	27	15	38	8	52	8	9	9	9	9	9
57030	3442	10809	9946	2019	11	28	19	40	8	67	7	9	9	9	9	9
57030	3442	10809	9946	2019	11	29	16	35	5	65	6	9	9	9	9	9
57030	3442	10809	9946	2019	11	30	19	42	1	75	2	9	9	9	9	9
57034	3419	10814	4710	2019	11	1	10	42	11	72	11	9	9	9	9	9
57034	3419	10814	4710	2019	11	2	14	40	13	57	13	9	9	9	9	9
57034	3419	10814	4710	2019	11	3	10	24	1	40	9	9	9	9	9	9
57034	3419	10814	4710	2019	11	4	16	34	5	58	5	9	9	9	9	9
57034	3419	10814	4710	2019	11	5	10	29	5	44	4	9	9	9	9	9
57034	3419	10814	4710	2019	11	6	8	22	5	36	6	9	9	9	9	9
57034	3419	10814	4710	2019	11	7	18	29	4	44	4	9	9	9	9	9
57034	3419	10814	4710	2019	11	8	14	28	4	45	3	9	9	9	9	9
57034	3419	10814	4710	2019	11	9	8	53	14	77	15	9	9	9	9	9
57034	3419	10814	4710	2019	11	10	20	49	12	68	12	9	9	9	9	9
57034	3419	10814	4710	2019	11	11	13	30	5	54	6	9	9	9	9	9
57034	3419	10814	4710	2019	11	12	16	59	1	92	2	9	9	9	9	9
57034	3419	10814	4710	2019	11	13	23	64	16	96	15	9	9	9	9	9
57034	3419	10814	4710	2019	11	14	15	35	1	44	1	9	9	9	9	9
57034	3419	10814	4710	2019	11	15	14	27	1	43	1	9	9	9	9	9
57034	3419	10814	4710	2019	11	16	15	25	2	38	11	9	9	9	9	9
57034	3419	10814	4710	2019	11	17	39	101	2	154	3	9	9	9	9	9
57034	3419	10814	4710	2019	11	18	14	28	15	43	10	9	9	9	9	9
57034	3419	10814	4710	2019	11	19	13	29	5	42	6	9	9	9	9	9
57034	3419	10814	4710	2019	11	20	7	29	2	39	2	9	9	9	9	9
57034	3419	10814	4710	2019	11	21	11	26	2	35	8	9	9	9	9	9
57034	3419	10814	4710	2019	11	22	14	34	1	48	8	9	9	9	9	9
57034	3419	10814	4710	2019	11	23	14	32	1	38	10	9	9	9	9	9
57034	3419	10814	4710	2019	11	24	46	95	1	147	1	9	9	9	9	9
57034	3419	10814	4710	2019	11	25	11	40	4	54	4	9	9	9	9	9
57034	3419	10814	4710	2019	11	26	11	28	15	39	15	9	9	9	9	9
57034	3419	10814	4710	2019	11	27	14	31	7	46	6	9	9	9	9	9
57034	3419	10814	4710	2019	11	28	15	39	5	62	5	9	9	9	9	9
57034	3419	10814	4710	2019	11	29	11	27	1	32	1	9	9	9	9	9
57034	3419	10814	4710	2019	11	30	21	40	15	61	15	9	9	9	9	9
57037	3456	10858	7233	2019	11	1	7	45	2	62	2	9	9	9	9	9
57037	3456	10858	7233	2019	11	2	25	39	9	55	9	9	9	9	9	9
57037	3456	10858	7233	2019	11	3	27	44	1	76	8	9	9	9	9	9
57037	3456	10858	7233	2019	11	4	20	48	1	66	1	9	9	9	9	9
57037	3456	10858	7233	2019	11	5	21	42	2	55	2	9	9	9	9	9
57037	3456	10858	7233	2019	11	6	14	38	2	51	3	9	9	9	9	9
57037	3456	10858	7233	2019	11	7	26	43	8	59	9	9	9	9	9	9
57037	3456	10858	7233	2019	11	8	14	31	10	47	10	9	9	9	9	9
57037	3456	10858	7233	2019	11	9	25	50	15	82	15	9	9	9	9	9
57037	3456	10858	7233	2019	11	10	22	60	15	88	15	9	9	9	9	9
57037	3456	10858	7233	2019	11	11	18	54	1	82	2	9	9	9	9	9
57037	3456	10858	7233	2019	11	12	19	59	1	91	1	9	9	9	9	9
57037	3456	10858	7233	2019	11	13	19	62	14	108	14	9	9	9	9	9
57037	3456	10858	7233	2019	11	14	23	50	9	79	9	9	9	9	9	9
57037	3456	10858	7233	2019	11	15	20	51	16	69	16	9	9	9	9	9
57037	3456	10858	7233	2019	11	16	19	49	1	68	1	9	9	9	9	9
57037	3456	10858	7233	2019	11	17	18	101	16	138	16	9	9	9	9	9
57037	3456	10858	7233	2019	11	18	25	56	2	71	2	9	9	9	9	9
57037	3456	10858	7233	2019	11	19	16	40	2	58	10	9	9	9	9	9
57037	3456	10858	7233	2019	11	20	15	37	2	50	2	9	9	9	9	9
57037	3456	10858	7233	2019	11	21	18	48	10	69	10	9	9	9	9	9
57037	3456	10858	7233	2019	11	22	16	38	1	55	1	9	9	9	9	9
57037	3456	10858	7233	2019	11	23	26	50	2	70	10	9	9	9	9	9
57037	3456	10858	7233	2019	11	24	36	94	1	149	1	9	9	9	9	9
57037	3456	10858	7233	2019	11	25	27	50	7	73	7	9	9	9	9	9
57037	3456	10858	7233	2019	11	26	12	35	2	55	4	9	9	9	9	9
57037	3456	10858	7233	2019	11	27	12	41	10	54	10	9	9	9	9	9
57037	3456	10858	7233	2019	11	28	16	45	5	61	5	9	9	9	9	9
57037	3456	10858	7233	2019	11	29	22	34	15	51	4	9	9	9	9	9
57037	3456	10858	7233	2019	11	30	12	53	3	68	3	9	9	9	9	9
57046	3429	11005	20649	2019	11	1	42	107	10	217	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	2	43	94	11	116	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	3	13	52	13	62	13	9	9	9	9	9
57046	3429	11005	20649	2019	11	4	25	78	10	108	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	5	12	47	9	116	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	6	14	68	10	146	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	7	20	56	9	129	9	9	9	9	9	9
57046	3429	11005	20649	2019	11	8	14	48	4	127	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	9	66	156	14	235	13	9	9	9	9	9
57046	3429	11005	20649	2019	11	10	89	182	14	255	12	9	9	9	9	9
57046	3429	11005	20649	2019	11	11	51	137	9	206	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	12	42	138	9	204	9	9	9	9	9	9
57046	3429	11005	20649	2019	11	13	57	144	13	189	13	9	9	9	9	9
57046	3429	11005	20649	2019	11	14	92	156	11	223	11	9	9	9	9	9
57046	3429	11005	20649	2019	11	15	16	89	12	106	12	9	9	9	9	9
57046	3429	11005	20649	2019	11	16	55	174	10	224	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	17	78	156	13	192	14	9	9	9	9	9
57046	3429	11005	20649	2019	11	18	106	154	12	178	12	9	9	9	9	9
57046	3429	11005	20649	2019	11	19	56	143	10	223	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	20	69	91	10	183	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	21	34	79	10	148	13	9	9	9	9	9
57046	3429	11005	20649	2019	11	22	85	220	10	292	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	23	40	106	11	122	11	9	9	9	9	9
57046	3429	11005	20649	2019	11	24	19	107	13	139	13	9	9	9	9	9
57046	3429	11005	20649	2019	11	25	55	123	10	162	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	26	24	102	10	129	11	9	9	9	9	9
57046	3429	11005	20649	2019	11	27	20	41	5	60	5	9	9	9	9	9
57046	3429	11005	20649	2019	11	28	66	106	9	195	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	29	40	96	10	228	10	9	9	9	9	9
57046	3429	11005	20649	2019	11	30	41	65	13	79	13	9	9	9	9	9
57048	3424	10843	4728	2019	11	1	8	27	11	35	11	9	9	9	9	9
57048	3424	10843	4728	2019	11	2	13	31	12	57	11	9	9	9	9	9
57048	3424	10843	4728	2019	11	3	12	26	4	43	5	9	9	9	9	9
57048	3424	10843	4728	2019	11	4	13	33	4	54	4	9	9	9	9	9
57048	3424	10843	4728	2019	11	5	16	28	3	49	3	9	9	9	9	9
57048	3424	10843	4728	2019	11	6	9	28	2	53	2	9	9	9	9	9
57048	3424	10843	4728	2019	11	7	13	33	2	55	3	9	9	9	9	9
57048	3424	10843	4728	2019	11	8	11	23	4	43	2	9	9	9	9	9
57048	3424	10843	4728	2019	11	9	22	53	12	76	12	9	9	9	9	9
57048	3424	10843	4728	2019	11	10	21	56	11	84	11	9	9	9	9	9
57048	3424	10843	4728	2019	11	11	16	36	4	67	4	9	9	9	9	9
57048	3424	10843	4728	2019	11	12	12	25	12	39	16	9	9	9	9	9
57048	3424	10843	4728	2019	11	13	31	69	13	98	13	9	9	9	9	9
57048	3424	10843	4728	2019	11	14	13	23	9	47	5	9	9	9	9	9
57048	3424	10843	4728	2019	11	15	6	20	3	36	12	9	9	9	9	9
57048	3424	10843	4728	2019	11	16	13	37	3	68	3	9	9	9	9	9
57048	3424	10843	4728	2019	11	17	36	86	15	134	15	9	9	9	9	9
57048	3424	10843	4728	2019	11	18	12	50	13	75	12	9	9	9	9	9
57048	3424	10843	4728	2019	11	19	12	29	3	48	5	9	9	9	9	9
57048	3424	10843	4728	2019	11	20	13	26	2	56	12	9	9	9	9	9
57048	3424	10843	4728	2019	11	21	13	34	3	54	3	9	9	9	9	9
57048	3424	10843	4728	2019	11	22	14	31	11	52	12	9	9	9	9	9
57048	3424	10843	4728	2019	11	23	11	26	13	56	5	9	9	9	9	9
57048	3424	10843	4728	2019	11	24	39	83	15	125	13	9	9	9	9	9
57048	3424	10843	4728	2019	11	25	19	48	3	73	4	9	9	9	9	9
57048	3424	10843	4728	2019	11	26	17	28	3	49	5	9	9	9	9	9
57048	3424	10843	4728	2019	11	27	17	25	4	45	4	9	9	9	9	9
57048	3424	10843	4728	2019	11	28	34	51	4	103	6	9	9	9	9	9
57048	3424	10843	4728	2019	11	29	22	44	4	94	5	9	9	9	9	9
57048	3424	10843	4728	2019	11	30	14	38	12	51	12	9	9	9	9	9
57051	3443	11115	5756	2019	11	1	28	51	5	77	5	9	9	9	9	9
57051	3443	11115	5756	2019	11	2	6	44	12	73	13	9	9	9	9	9
57051	3443	11114	5756	2019	11	3	18	44	7	65	7	9	9	9	9	9
57051	3443	11115	5756	2019	11	4	26	73	6	125	6	9	9	9	9	9
57051	3443	11115	5756	2019	11	5	44	83	5	119	5	9	9	9	9	9
57051	3443	11114	5756	2019	11	6	30	64	6	114	6	9	9	9	9	9
57051	3443	11114	5756	2019	11	7	29	69	5	98	6	9	9	9	9	9
57051	3443	11115	5756	2019	11	8	23	67	5	102	5	9	9	9	9	9
57051	3443	11115	5756	2019	11	9	37	77	13	115	12	9	9	9	9	9
57051	3443	11115	5756	2019	11	10	51	83	15	148	15	9	9	9	9	9
57051	3443	11115	5756	2019	11	11	34	77	6	113	6	9	9	9	9	9
57051	3443	11115	5756	2019	11	12	31	77	13	112	13	9	9	9	9	9
57051	3443	11115	5756	2019	11	13	53	77	13	129	14	9	9	9	9	9
57051	3443	11114	5756	2019	11	14	18	53	12	95	12	9	9	9	9	9
57051	3443	11115	5756	2019	11	15	30	44	9	61	13	9	9	9	9	9
57051	3443	11115	5756	2019	11	16	39	86	5	133	5	9	9	9	9	9
57051	3443	11115	5756	2019	11	17	59	118	15	202	15	9	9	9	9	9
57051	3443	11115	5756	2019	11	18	37	70	12	99	13	9	9	9	9	9
57051	3443	11115	5756	2019	11	19	14	49	5	80	5	9	9	9	9	9
57051	3443	11115	5756	2019	11	20	40	59	5	92	6	9	9	9	9	9
57051	3443	11115	5756	2019	11	21	33	59	5	91	4	9	9	9	9	9
57051	3443	11115	5756	2019	11	22	58	107	5	148	6	9	9	9	9	9
57051	3443	11114	5756	2019	11	23	8	51	6	81	5	9	9	9	9	9
57051	3443	11115	5756	2019	11	24	49	102	15	157	15	9	9	9	9	9
57051	3443	11115	5756	2019	11	25	48	82	5	123	5	9	9	9	9	9
57051	3443	11115	5756	2019	11	26	25	65	5	105	5	9	9	9	9	9
57051	3443	11114	5756	2019	11	27	32	69	6	96	6	9	9	9	9	9
57051	3443	11115	5756	2019	11	28	62	94	5	135	5	9	9	9	9	9
57051	3443	11115	5756	2019	11	29	61	85	6	119	6	9	9	9	9	9
57051	3443	11115	5756	2019	11	30	20	46	12	62	5	9	9	9	9	9
57052	3453	11027	3541	2019	11	1	23	70	13	106	13	9	9	9	9	9
57052	3453	11027	3541	2019	11	2	30	62	13	107	12	9	9	9	9	9
57052	3453	11027	3541	2019	11	3	9	33	3	52	3	9	9	9	9	9
57052	3453	11027	3541	2019	11	4	10	29	3	38	3	9	9	9	9	9
57052	3453	11027	3541	2019	11	5	13	33	3	51	3	9	9	9	9	9
57052	3453	11027	3541	2019	11	6	16	33	12	51	11	9	9	9	9	9
57052	3453	11027	3541	2019	11	7	26	42	12	77	12	9	9	9	9	9
57052	3453	11027	3541	2019	11	8	15	30	4	41	4	9	9	9	9	9
57052	3453	11027	3541	2019	11	9	23	80	12	121	12	9	9	9	9	9
57052	3453	11027	3541	2019	11	10	45	79	12	122	11	9	9	9	9	9
57052	3453	11027	3541	2019	11	11	15	60	3	79	4	9	9	9	9	9
57052	3453	11027	3541	2019	11	12	27	48	12	81	12	9	9	9	9	9
57052	3453	11027	3541	2019	11	13	49	82	12	130	12	9	9	9	9	9
57052	3453	11027	3541	2019	11	14	16	76	12	108	12	9	9	9	9	9
57052	3453	11027	3541	2019	11	15	17	47	12	72	11	9	9	9	9	9
57052	3453	11027	3541	2019	11	16	17	41	12	63	12	9	9	9	9	9
57052	3453	11027	3541	2019	11	17	20	62	16	114	4	9	9	9	9	9
57052	3453	11027	3541	2019	11	18	18	62	12	106	11	9	9	9	9	9
57052	3453	11027	3541	2019	11	19	10	29	4	48	4	9	9	9	9	9
57052	3453	11027	3541	2019	11	20	19	39	12	64	12	9	9	9	9	9
